155309677	0.500000
72319747	1.000000
39310980	0.577350
31053460	0.704036
32495253	-0.281536
48617114	1.558008
48617114	2.485983
12310172	0.500000
74962595	-0.773442
136828587	0.940820
43636413	-0.500000
35641028	-1.329649
27252429	1.000000
260036302	1.819616
164484816	-1.000000
63297234	0.115488
66342521	2.388200
16294863	0.817277
6412002	0.725239
38808964	-1.797334
71278193	1.869842
126080767	0.712282
44553984	0.605259
18474665	1.988524
47961870	2.233343
152688407	1.637959
47941255	-0.632456
85972770	1.763999
85972770	-0.355331
142071615	0.139072
25392432	1.214651
25392432	-0.056508
22733696	1.180114
16098278	-1.000000
102487913	1.334057
102487913	-0.524336
100259694	1.459121
98293622	1.257603
55170935	1.032372
60020603	2.440780
56612746	1.433060
41277324	0.707107
40359832	1.697518
26204058	0.431229
171562931	1.723731
20830162	0.536253
110090197	2.361972
76273622	-1.000000
15456221	-1.222400
144824289	1.413376
60151779	0.714723
50714598	1.468918
81041563	1.047576
88987638	1.148200
191617018	1.252069
90036222	-1.604912
18339840	1.830546
43112449	-0.353553
52549636	1.227382
35510285	1.000000
304207900	1.394322
113104926	2.747182
113104926	1.217599
113104926	1.443219
183359527	-0.257928
27610802	0.333333
128440367	0.714851
53467194	1.109227
152164412	1.799105
72865854	1.877860
133421141	-0.081392
133421141	1.126747
133421141	1.485430
211330063	2.571147
165140582	-0.808973
125531995	1.047332
60938347	0.315457
89643135	0.884669
65656963	1.294324
155703432	1.338900
41912152	0.550489
41912152	-0.554261
83272728	-1.543352
43767970	1.000000
43767970	0.761415
107337910	1.000000
26597562	1.157757
26597562	1.170046
26597562	0.809496
137208863	2.315375
99211452	-0.462466
34986174	1.457795
24893634	0.074487
17553615	1.527692
17553615	0.500000
14416248	-0.646441
29219038	1.493159
99604710	-1.106588
14670055	0.926724
76011756	1.783535
43505901	1.381114
43505901	-0.339967
43505901	-0.753834
22927598	1.548633
71456318	1.370710
200268025	2.137973
68308693	1.793168
30712875	1.347354
53074180	0.707107
45472011	3.485153
86360431	0.792678
29481238	1.000000
66574616	1.867910
66574616	1.886591
252434716	-0.325218
92438001	1.887227
41802017	1.982874
166320425	1.179342
48748844	-0.284982
37083464	1.865314
31578443	0.983139
31578443	0.940755
107993425	1.593405
26073441	1.214637
26073441	0.831156
130406766	1.042297
50583929	0.896270
179952007	1.544577
179952007	1.000000
50190735	2.825493
50190735	2.257538
73783732	1.176426
149150136	1.539940
116644283	1.065583
30661066	1.514895
15858084	0.039686
58972648	1.160824
58972648	1.617456
22796788	0.117697
101439999	1.492950
66443788	0.882229
26474926	1.283223
34855475	1.292905
27646522	-0.955711
15063625	-0.999519
38001240	1.277780
37739100	-0.876064
54416518	-0.759842
54416518	1.377953
84496144	0.439086
86764289	1.324045
197108839	-0.086180
197108839	-0.735012
36428397	1.000000
9820782	1.493309
89840383	1.485609
53410239	2.377563
55696003	2.163061
127785607	0.500572
94493329	0.937077
32889495	-0.355100
115727004	1.270185
23714479	1.719491
16112304	1.799562
21879022	1.784777
38118516	0.627922
18850934	-1.000000
18850934	1.390511
122244897	0.997885
120300663	0.301088
34986710	1.290204
106683106	0.453464
62010788	1.742256
39312110	1.732051
43375346	-0.312193
28039927	1.466543
23321344	1.000000
58710786	1.402861
94886662	2.292066
71162633	1.680162
68511858	-1.641225
86440412	1.769090
17029930	-1.000000
33989767	0.707107
59366191	0.700708
56744754	1.822789
31972165	1.109171
31972165	1.000000
61987663	0.899040
132504404	0.514366
98425740	1.776035
14940653	-0.183797
74046353	2.194573
74046353	1.260060
40098708	1.089800
15989231	1.624191
89250722	0.668912
24632242	-0.371506
15064000	1.355754
171695041	1.479002
20205387	1.062306
20205387	0.655875
34200517	1.227875
27777999	2.171007
91085782	1.450773
91085782	1.716397
23452641	1.756798
23452641	0.290899
23452641	1.251584
28433396	1.082241
24632314	1.327287
36111734	2.010638
36111734	1.224745
67230730	1.128872
37900121	0.720634
90515298	1.496781
166452254	1.963258
166452254	-0.173803
62643234	-1.000000
38001711	0.691775
29358601	-0.136610
17554494	1.697603
75488328	1.990027
71425111	1.104000
63691864	0.884077
210099299	2.333465
40361063	1.373157
125019324	2.574533
61332598	1.556771
27778192	1.500404
27778192	-1.931890
14933139	1.250129
39574682	1.106083
104132788	-0.833363
33938601	1.860318
80192241	1.162637
18341050	1.378517
29613254	1.833556
40754375	0.929054
40754375	-0.225248
66444489	1.033071
66444489	1.256166
71454583	1.158830
71454583	0.123147
41934046	1.312086
131194081	2.182978
72473833	1.833846
131980524	1.242793
28040434	1.688559
39312631	1.151533
34856186	0.046679
34856186	1.469290
25943295	-1.629787
81124608	1.000000
29089034	1.231115
35118348	1.094627
35118348	0.768510
35118348	1.715249
93183249	2.378448
48749846	1.307653
23715095	1.188875
120708377	1.555652
106683674	2.038129
74308934	1.732051
16112967	-0.321189
21093724	1.714951
118990054	1.275650
143777126	1.414214
106683758	2.394423
15639784	1.352295
18151999	1.739172
29089150	1.165122
69328255	1.228249
28695944	0.750541
28695944	1.555918
28695944	1.198019
72306585	-0.199531
187162009	-0.506256
187162009	2.365205
44293538	0.891242
277106589	1.377557
47359117	-0.329084
28171716	1.754088
273276363	0.497162
273276363	1.356118
154263002	-0.282465
154263002	2.213076
49274331	-0.577350
29875688	1.571662
155049451	1.708670
16506357	1.737273
16506357	1.779308
126082556	1.326997
27778560	1.221727
113499657	1.439360
54255117	-0.218962
230991107	0.285167
75488798	1.233396
52492892	0.238495
211148336	2.031486
40492596	0.623775
83090998	1.046430
33807927	1.654394
53104567	1.414214
94494311	1.796398
33939059	-0.365941
33939059	1.199631
41410173	1.000000
61202049	0.082212
61202049	1.414214
51633796	2.369424
18269597	-0.721271
126475932	-0.248851
100523680	1.190549
88573291	1.961819
88573291	-0.907636
88573291	-0.251009
28040893	0.553574
36298446	-0.316228
18472659	0.420281
14409434	0.794864
132898533	1.643776
41017066	0.901072
195813121	1.345169
285990660	1.713138
33021704	1.981012
16907871	0.263842
17817373	-2.174068
6151972	-0.606939
61595433	1.380748
44293941	2.792732
47963958	-0.688830
47963958	0.437373
26599224	-1.000000
44890762	0.353348
31317823	0.957487
31317823	-0.500000
31317823	1.616903
45473600	-0.447214
20904587	1.303126
21880646	0.741915
138141533	0.577350
28837888	-0.571883
81911650	1.652559
81911650	0.563885
32497513	0.963299
32497513	0.896267
32497513	0.926426
25251815	1.892033
65265548	0.439421
57008013	1.501328
38133671	0.827616
67413319	1.075666
41017262	0.130838
100584459	1.414214
66445233	1.386737
26337216	0.743062
88953013	1.263176
29220802	1.302036
40230860	-0.657155
40230860	0.173611
40230860	1.395066
26730449	0.769555
28696538	1.659728
23715821	1.398329
24240112	1.870980
56483833	-0.541712
56483833	1.371697
23591599	1.938558
26759175	-0.347146
48750648	0.742971
284418112	0.205215
46391373	1.000000
60678223	-0.282419
84998840	2.184608
84998840	1.583117
84998840	1.872076
147054676	0.545671
147054676	1.006828
75714576	-0.132992
51241070	-0.033861
51241070	1.001803
51241070	1.319961
51241070	1.436193
14409841	1.125837
131457140	0.454622
38920322	-0.523838
107864204	0.901448
117432463	2.655445
15720594	1.414214
5853212	0.437612
14409906	1.203351
27517113	1.476923
105767103	1.457810
24240326	1.043934
53338331	1.450730
24443600	0.873510
24240354	0.999244
99220178	2.521100
179560694	-0.112113
36982825	1.363485
92659965	1.003983
31056141	0.946706
24109327	0.449741
119434834	1.424750
36823327	1.000000
56484133	1.875124
26165036	0.723969
48488746	0.902919
32497964	1.007938
35905837	1.512947
58431935	1.126356
58431935	1.414214
18632756	0.456892
16376137	-0.555976
116325090	1.733030
43508052	1.097102
43508052	1.227930
277733721	1.848370
27517289	-1.183382
74572140	1.258001
74572140	1.700056
33006995	-1.024138
33006995	1.182072
44556662	-0.500000
40100232	1.241965
14279051	-1.000000
29614483	-0.740025
39313818	0.723337
22929836	1.000000
47833517	1.078986
11788732	1.000000
14803389	-0.094168
20701637	1.441567
20701637	1.331589
46784975	-0.077997
55828949	1.977776
55828949	0.012135
98987063	0.681985
123331044	1.373319
44294647	0.412783
59003694	-0.141958
54774474	1.338158
18567256	1.329667
27648531	1.414214
129410479	0.408248
131195426	-0.023008
131195426	1.552154
224125476	1.549022
224125476	1.418738
36613707	0.855325
118612547	1.940635
118612547	2.115076
29090382	0.493310
16317199	-0.390801
25944668	1.858456
53731939	1.303304
53731939	0.654385
39051889	2.236862
186376822	1.000000
28435075	1.514611
63038087	1.000000
54256270	1.135380
54256270	0.498095
54256270	1.072576
214819477	-0.532012
44163752	-0.064522
39713564	1.490846
21619385	0.997595
38396616	1.240538
113763017	1.926921
14934739	1.732051
50586327	1.612024
155706090	-1.732051
33284871	1.076484
47178510	-0.182449
37610267	1.617310
15328029	1.031839
180996411	-0.707107
23716675	0.988000
258519021	0.884945
50243046	1.894621
96860988	1.310094
80208754	1.331495
19915647	1.484086
19915647	0.732781
19915647	1.623375
75514687	1.928223
317973382	1.831275
119268251	1.933640
245490588	-0.221731
16638888	-0.758600
42722221	2.220130
240581449	1.146991
60023748	1.368631
69619873	1.687076
34857931	1.394349
15852507	0.845977
81519585	2.275465
206169064	3.223824
45868014	-0.046169
36299763	0.884551
36299763	0.985430
22275067	-1.273891
243262466	2.645751
14148613	-1.561814
129650862	-1.000000
134734870	2.204188
14279703	1.317765
87241781	0.423415
35382310	1.441252
114716814	1.437194
16901171	1.565533
124904501	1.159180
124904501	-0.033747
53863483	0.718097
37741632	0.442218
110486604	1.290795
38397012	1.933138
90301525	-0.182078
26207319	2.464902
15574543	-0.483206
66577502	1.145689
255714399	1.386733
163532987	0.736228
190927038	1.020906
37461645	1.095037
105899157	2.208255
75889519	1.268997
75889519	0.972439
98952383	0.490430
37741789	1.112835
66184414	-1.346357
35431973	1.404094
8905952	0.882997
134604008	1.135130
15459571	1.188235
220726654	0.646756
55698689	0.207021
360456772	2.120090
107210018	2.218873
23717164	-1.226868
23717164	1.465427
84760515	1.414214
84760515	1.328211
107210056	1.085439
159769949	2.033610
159769949	1.000000
25027937	0.899372
25027937	1.512947
25027937	-1.414214
25027937	0.205352
74442083	0.432461
134997351	0.583972
6546792	1.572287
36458727	1.000000
324134258	-0.927026
324134258	1.732051
27911541	0.872355
27911541	1.567868
27911541	1.022283
27911541	1.707659
19916152	1.331195
22930815	1.303501
269215118	1.450601
25421209	-0.219555
27649434	1.359638
35251621	0.791610
74535154	1.406005
74535154	0.493658
52553140	-1.000000
94102967	1.270890
104681716	1.842631
35251644	0.847379
59237831	1.058394
14804425	0.311461
37873098	1.087522
785314	0.786030
6546932	1.000000
162550014	1.223243
23324158	0.723669
39577102	1.436388
50062865	-1.458374
148629016	0.707107
14935590	1.729309
91225009	1.382973
110224962	1.576446
104982090	1.237529
149022283	-1.000000
39052891	-1.413051
68806236	2.043025
44820075	-1.367613
54519409	1.859621
116123273	1.421668
52291216	0.917808
21975320	1.538013
231073435	1.126167
38135459	1.326306
45606574	2.160291
45606574	1.202767
29615797	2.218667
39446206	1.439282
17163971	1.575113
55568071	1.903593
24766163	1.933101
24766163	1.668437
20473750	1.321823
149415657	1.000000
18998543	-0.615143
33154807	1.000000
20309760	1.318568
19352070	0.931326
29222667	-1.000000
35645208	1.367654
86632223	0.348345
19130145	1.721430
14673699	0.127682
190834474	-0.106661
33679147	1.000000
104589102	0.958329
27518779	1.100324
30254731	-0.107232
15066954	0.987564
22144844	1.202354
22144844	-1.605445
116647757	1.000000
31057749	1.807138
43640673	-0.573733
43640673	-1.357024
97773423	-0.780060
23193457	-0.563077
114419573	1.224272
14804858	1.355913
33548158	1.927012
209910763	-0.667641
15853454	2.305410
100788123	1.578151
99681462	2.013227
106293214	1.000000
66840548	0.767712
49407996	1.759588
17819657	0.837609
15460362	-0.520158
237103117	4.002016
162654222	0.951151
71559198	-1.000000
192407583	1.747546
26038619	1.000000
30795815	1.949250
18737202	1.000000
21123424	0.887224
17300494	-1.324991
17557592	1.864964
23455838	1.429166
324003942	-0.033110
108390504	1.592584
29616233	-0.706085
20179055	0.758543
81651832	1.695851
81651832	-0.038816
9955452	1.239172
34859135	-0.899294
49896577	-0.337874
127658113	1.238178
37742723	1.667470
80210069	0.936552
19654809	0.804569
80341149	1.423667
80341149	1.252490
80341149	0.883815
49277088	2.354249
69200043	1.200487
19261615	1.419232
60418229	1.414214
212723903	1.697090
144697543	1.512621
39839961	-0.408248
30664925	-1.193730
58321132	1.984048
144697587	0.215477
28305661	-0.500000
114419975	2.220001
41806088	1.134464
13232402	1.369963
13232402	1.032641
118483222	0.256776
99013312	2.006480
133772352	1.339704
133772352	1.975830
133772352	1.527740
50587976	2.343415
30533962	-0.844440
30665041	2.056208
119269743	1.302488
137488753	1.729673
50719094	-1.000000
91351415	1.906825
50719116	1.453101
24242585	-0.092116
37743034	1.962020
17033659	1.687539
25422296	1.176152
42985945	2.183986
29747696	1.526114
95994343	0.981022
31320569	1.790528
31320569	0.841932
31320569	1.114356
14766506	1.417476
18868737	0.925836
91435195	2.087557
48884253	1.474641
46393886	0.814346
64350752	1.648337
64350752	2.052811
182839842	-0.500000
29616694	-1.065271
49146431	1.341952
49146431	0.763772
49146431	1.286562
23194176	1.877617
21490244	-1.000000
175893062	1.705844
287304270	1.195786
287304270	1.162820
111536724	0.715435
66579029	-0.707107
66579029	-1.000000
61690297	1.109352
61690297	1.262228
36301401	1.830283
13363802	1.567362
13363802	1.817219
13363802	0.037983
13363802	1.726793
138144355	1.697336
138144355	2.130824
121105027	2.080073
34990731	1.383631
16378523	0.970441
16378523	-0.541107
20703927	1.000000
20703927	-1.000000
293202628	2.332746
15072375	1.373318
77327066	0.615365
67889912	1.688529
68353151	1.407362
68353151	1.203463
14281486	0.316228
79555346	1.235407
43510547	-0.045461
55044886	0.917774
149678871	2.003175
36956954	1.370729
67627808	1.504819
48884518	0.252422
48884518	-0.166472
44559171	2.469023
16640850	0.718101
27650903	1.540822
72739681	0.952942
114446823	1.139281
114446823	1.211227
51663336	0.349159
47704964	0.218395
28834969	1.000000
63695781	1.176166
48124404	1.000000
48124404	1.412342
48124404	0.807067
130804666	1.436480
33750175	1.863145
34728904	2.682518
2747341	0.486689
127790030	2.181056
127790030	1.976678
58190799	-0.577350
48467826	1.662340
26078182	0.994298
38136810	2.236068
107473900	1.988522
107473900	0.677913
107473900	1.380939
22277104	0.923214
190442482	1.357469
48779774	1.094846
309980161	1.378414
309980161	-0.085568
28568585	0.794862
24138243	0.972297
23587863	1.359936
139455523	0.480731
14133095	1.388582
56749178	-0.254557
56749178	-0.349254
157936766	1.212315
157936766	2.064603
28529176	0.408248
81489793	0.500000
132639906	0.718480
106687658	1.527691
168291504	-1.301682
168291504	1.747447
22128500	1.954812
44166338	0.568433
162004171	2.021126
74469922	-0.545682
74469922	2.188892
20025129	1.506890
37201792	1.196205
112917719	-0.707107
129101081	1.521693
40889642	0.889561
72918919	0.696099
113372461	1.851946
192146734	0.987044
59361680	1.176937
48491830	-1.000000
21622071	1.267057
81784143	1.269451
81784143	0.291006
81784143	0.869804
74360721	-1.000000
125544338	1.755772
80826941	-1.481274
25292149	1.112095
83357046	-0.029529
34205057	1.948712
42200451	1.440676
107605383	1.000000
22932887	-1.000000
25554330	1.000000
145092006	1.374601
145092006	1.237228
33156525	-0.435283
17427889	1.000000
49016246	0.223400
69201337	-0.140227
45870526	1.000000
18214340	1.799572
29748682	1.074711
104725751	1.850877
46656976	1.113689
35515857	1.840919
13757912	1.000000
241084326	0.694555
29355503	0.613295
203550194	-0.167970
203550194	-0.357701
226225653	1.208486
15068664	0.848665
45246829	2.028326
23457304	1.590591
23457304	-0.999186
301985306	-0.064261
33156635	1.319011
128708125	1.682515
56487455	-0.553092
48885282	1.223608
48885282	1.165679
48885282	1.208057
48885282	0.597040
14176859	1.193495
81784358	0.791853
94236199	1.223761
62910003	1.571529
62910003	-0.258634
15461947	1.534402
33287740	0.189848
33287740	0.577350
183496254	2.052645
53858029	0.654781
53866084	1.151209
53866084	2.490362
95153766	1.870047
175107723	1.415068
24374938	0.742614
106757403	1.258755
149024446	1.487076
83226305	0.480353
102100674	1.764652
242740940	2.312111
38137551	-1.154571
21491416	0.863581
21491416	-0.107879
23195360	0.665850
15068901	1.000000
27258603	1.448617
55612572	0.205778
33267001	1.260427
33681150	1.738669
33681150	1.827726
27782912	-0.249077
101183240	0.962679
65269519	1.683198
243003156	-0.436449
107993057	0.606116
30797607	1.000000
42725182	1.414214
25423693	1.108902
37311117	1.533223
7728982	0.245029
92527688	0.313603
70952934	1.612262
69201784	-0.579560
106819453	1.070545
10350472	-1.000000
35385226	1.577123
152694667	1.052934
235532175	1.286853
70381457	0.588351
15986599	1.977513
260960172	-1.000000
59502511	-1.001414
22802353	1.006058
